frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
497,173.04578453418137,155.91129742538612,-0.016203731,0.0008864085,-0.05369695,-0.07555612,51.984596,720.0
498,170.8521622899486,141.15759353541756,-0.014818149,-0.0041945563,-0.0543819,-0.0790339,51.24966,720.0
499,167.58496771344366,132.38455531449088,-0.013358985,-0.0053057354,-0.04975196,-0.08039447,51.70747,720.0
500,163.84985808974116,139.16312962576546,-0.013948568,-0.006839371,-0.048141055,-0.07987849,49.84913,720.0
501,161.83916392988667,158.3061742742025,-0.014426422,-0.00564643,-0.04940279,-0.07766806,51.20895,720.0
502,161.91834458740072,170.80046540649775,-0.013906351,-0.008320003,-0.047624208,-0.0782166,49.499413,720.0
503,162.08609596682504,168.23829144256453,-0.015393405,-0.009045134,-0.046950024,-0.07751673,48.798695,720.0
504,161.55355374987673,160.4879373484558,-0.016013844,-0.007967504,-0.04888721,-0.07697436,48.817307,720.0
505,161.24569145956855,158.36286967154206,-0.017760975,-0.0055937236,-0.05764457,-0.07527818,49.052868,720.0
506,162.3892236521256,162.3480800661925,-0.021280162,0.0019370185,-0.06444652,-0.0665411,49.854744,720.0
507,166.35834967766732,162.77647188523926,-0.021472845,0.0025584328,-0.06270973,-0.06323388,49.31164,720.0
508,172.100373412511,146.6727067951177,-0.022408465,0.0094029745,-0.07138027,-0.05112809,49.71643,720.0
509,175.2738061143014,116.59803177451221,-0.022549862,0.008239047,-0.068242304,-0.049320813,46.036755,720.0
510,173.99030452044377,89.12124198021976,-0.023438942,0.009573915,-0.07249849,-0.049800023,48.468555,720.0
511,170.88018330164437,68.86421347408987,-0.02077306,0.006682862,-0.07546929,-0.061567094,52.25221,720.0
512,166.89313388787818,54.40220060849339,-0.022269778,0.0034071605,-0.076474085,-0.060122427,50.185497,720.0
513,159.66148757746078,59.39152761085433,-0.023824396,0.0031205919,-0.079555936,-0.06182319,52.84353,720.0
514,149.5891930758198,94.48558593835796,-0.021119436,-0.0006919649,-0.073030174,-0.06459211,50.546047,720.0
515,141.36530051652193,141.0451018083059,-0.020047251,-0.0005241182,-0.06939019,-0.06523825,50.945423,720.0
516,138.71918809955332,168.5489664282978,-0.020710755,-0.00060749054,-0.06604665,-0.063943736,48.9421,720.0
517,141.39169690041552,167.70597403739234,-0.019931369,0.0024097655,-0.06485367,-0.07358953,55.309875,720.0
518,146.5353960971483,154.64874912630256,-0.018937852,0.003715621,-0.06742367,-0.07158572,60.09071,720.0
519,150.13546734536715,151.51403112552046,-0.01935942,0.0054501,-0.06563297,-0.07584472,61.71719,720.0
520,149.39447412709382,162.75752071027475,-0.019732157,0.0010897106,-0.06391847,-0.068380736,54.549442,720.0
521,145.3910779255832,172.39545536185477,-0.018384807,0.0010951572,-0.06241879,-0.07086639,54.974922,720.0
522,139.88241173008467,168.01943131654153,-0.018115997,7.2161354e-05,-0.061428662,-0.06943037,52.667168,720.0
523,133.19102581830913,155.18185991673658,-0.016766697,-0.00021661122,-0.058766767,-0.072554186,52.913177,720.0
524,128.4875556867844,145.3244560048759,-0.015642378,-0.0006843355,-0.05804147,-0.07591197,54.219967,720.0
525,130.7617066121339,143.63298061247315,-0.016229587,6.85162e-05,-0.058913253,-0.071843445,51.88813,720.0
526,139.55477260453992,150.35148309259984,-0.019836087,0.00034783682,-0.062079366,-0.074040495,53.23442,720.0
527,148.87841210903034,162.46000691522164,-0.019264646,0.0011782752,-0.060658265,-0.07325584,52.646767,720.0
528,154.5749187386486,172.73958922170814,-0.019287787,0.0006085078,-0.06396035,-0.07297819,53.860924,720.0
529,156.3593417754566,175.36530153130792,-0.019121382,0.0022504807,-0.06339874,-0.07148336,53.62457,720.0
530,155.03711520344032,172.5246174325631,-0.019409519,0.0029417675,-0.06250331,-0.05921222,49.488487,720.0
531,152.26393281658667,169.03071839557379,-0.019157495,0.005172433,-0.0615142,-0.057887927,50.379044,720.0
532,149.582825738147,165.06032882027137,-0.02014618,0.006569417,-0.06509967,-0.05480455,48.991566,720.0
533,147.00753043110097,161.13236848612357,-0.020657264,0.0069973203,-0.0666843,-0.058531273,51.726696,720.0
534,143.65822921400883,161.6381390970937,-0.020077854,0.006800164,-0.07063599,-0.06300593,54.176975,720.0
535,138.7917428462438,166.0494035526323,-0.021426477,0.006045045,-0.07220408,-0.06231446,54.172207,720.0
536,133.63924151127307,166.84589317694792,-0.020856475,0.003575198,-0.06937527,-0.057883434,50.147682,720.0
537,131.7709713126137,162.7487045405979,-0.020893352,0.0036060757,-0.07369105,-0.061453607,55.27528,720.0
538,134.7734825809323,161.5926380816481,-0.020707024,0.0011706246,-0.06713791,-0.06590848,54.070625,720.0
539,137.94190461412825,166.86821370082833,-0.020402526,-0.0010300954,-0.06616881,-0.06922016,55.517246,720.0
540,134.58715567513465,173.57307241903206,-0.020739323,0.004067294,-0.068416,-0.06988794,58.69289,720.0
541,125.03083829907543,176.47951239934636,-0.020812733,0.00433676,-0.06883367,-0.07441124,60.152298,720.0
542,117.20618273844319,175.86073502167005,-0.01964781,-0.0005982293,-0.06401384,-0.07930035,59.163128,720.0
543,118.33132375077301,175.3963358540023,-0.019679854,0.002004242,-0.06694277,-0.072943754,59.09432,720.0
544,128.59674785608755,175.76026415244147,-0.0204461,-0.0008729935,-0.065429434,-0.071361646,54.023357,720.0
545,142.46173212587226,173.73888230510718,-0.019879065,0.00012806787,-0.063847184,-0.074784406,55.672115,720.0
546,154.9774846179504,166.91065075334492,-0.019938659,0.0012843662,-0.06450509,-0.07427722,56.049286,720.0
547,165.62257618645557,153.89423694178873,-0.020992957,0.003348393,-0.066005535,-0.07476325,56.71651,720.0
548,173.53903431856952,134.97113499126817,-0.021094173,0.0059988233,-0.06749429,-0.06973171,56.919518,720.0
549,174.0306838761537,119.4354764536275,-0.020776367,0.006024742,-0.06636539,-0.07073869,57.681267,720.0
550,165.93496796847106,119.90622187759455,-0.020733474,0.0066269133,-0.06580293,-0.06734623,57.171116,720.0
551,156.96928913459533,132.51103502895984,-0.020730168,0.0070885764,-0.065420024,-0.06620829,57.3362,720.0
552,154.88692956616214,140.81439239003709,-0.020713892,0.0067302915,-0.061632793,-0.06998518,57.97882,720.0
553,157.55085487175484,139.16635025987648,-0.02060496,0.0061173546,-0.059257083,-0.07225689,57.572372,720.0
554,158.43503798863821,135.48403247483924,-0.01950904,0.004635069,-0.057495795,-0.075158864,58.40723,720.0
555,155.75069715126435,138.62756883836403,-0.019595252,0.0033668517,-0.060697004,-0.08190361,61.673916,720.0
556,150.12575492592134,151.17125914268527,-0.019372474,0.0027449713,-0.057408396,-0.08296335,62.303047,720.0
557,141.64403236516472,166.15050537089232,-0.01935391,0.0014036391,-0.062093437,-0.08256418,62.66712,720.0
558,133.60240784965998,171.03883396493788,-0.019928657,0.0015275532,-0.059366524,-0.08120202,61.77953,720.0
559,132.41518546708141,160.32101636873293,-0.019326359,-0.00014798906,-0.06086731,-0.08544684,63.927326,720.0
560,140.37830559750563,142.22920804230807,-0.019982826,-0.00012618171,-0.059238687,-0.087499045,65.15843,720.0
561,151.87529856891683,131.82958593971154,-0.019895002,0.000282881,-0.057826824,-0.085736446,63.96722,720.0
562,160.43441691786427,138.69372669378853,-0.019463094,0.0002280977,-0.061579388,-0.08637443,64.56281,720.0
563,166.39015127728536,158.62602830739374,-0.021127574,0.0029749977,-0.065450795,-0.07499371,62.395607,720.0
564,172.46473429666298,176.74462235557036,-0.020939128,0.0033355926,-0.06446033,-0.07588707,63.01857,720.0
565,177.294326161059,182.03109678755143,-0.020979648,0.0032264285,-0.06282264,-0.08016468,64.76403,720.0
566,178.76144884217996,176.9099029508226,-0.021500567,0.002282058,-0.063247934,-0.08138027,65.033394,720.0
567,178.20297426924918,171.27420636266962,-0.02022561,0.0026330736,-0.06300846,-0.08679468,68.83682,720.0
568,177.59646408959512,170.18968071534638,-0.019821422,0.0027202182,-0.056649696,-0.08673731,66.65347,720.0
569,176.07641012456853,170.40062803516076,-0.01987381,0.0009943644,-0.05361896,-0.08614578,65.23751,720.0
570,172.49758042344388,169.24090350388832,-0.020005628,0.00073587627,-0.054093596,-0.09236005,67.62541,720.0
571,169.58928550675753,169.7426263868738,-0.019912295,-0.0014746984,-0.05361074,-0.08970034,65.28945,720.0
572,170.56674658656164,173.67665609024786,-0.020400492,-0.0011124293,-0.055423226,-0.088021785,64.14318,720.0
573,173.04175903157244,177.30528722348964,-0.020950826,-0.0011167526,-0.05561693,-0.08813775,64.89944,720.0
574,172.63448094418953,177.17968923988468,-0.021056874,-0.0007886675,-0.05469852,-0.091434754,66.153076,720.0
575,170.7628107269284,174.74117147007968,-0.02096617,-0.0020431094,-0.0554334,-0.08824098,65.086945,720.0
576,172.14245690993891,173.0731687312624,-0.021389686,-0.0005395889,-0.053763833,-0.085118316,63.55389,720.0
577,176.46122716373915,172.43001303841234,-0.020968035,-0.0007638931,-0.051352944,-0.08940485,65.4645,720.0
578,178.6668206235642,171.7328074736796,-0.0212048,-0.0006846746,-0.04980706,-0.087951556,65.05458,720.0
579,176.1708293072233,172.0798284266169,-0.021783363,-0.00045191447,-0.05302378,-0.090515986,67.704124,720.0
580,171.60130207906934,174.37697261480642,-0.021831257,0.00019847022,-0.0529669,-0.081292495,62.2706,720.0
581,168.75214835101679,176.60132864144217,-0.02257309,0.0012600793,-0.056311797,-0.07889103,62.223454,720.0
582,168.6947699973297,177.03056959484235,-0.021468947,0.0012244754,-0.05321494,-0.078681335,61.82346,720.0
583,169.75943829390468,176.43175223595858,-0.023012204,0.0010856629,-0.05814353,-0.07922946,62.417854,720.0
584,169.33999141912577,176.1835695117255,-0.022558255,0.0037375132,-0.056025103,-0.07318217,59.516876,720.0
585,168.1045304762873,176.64710773754075,-0.022201793,0.0020946926,-0.057508428,-0.08152695,63.751953,720.0
586,170.31618988994703,176.59050940538526,-0.022995334,0.0013081444,-0.058959283,-0.0841461,65.48513,720.0
587,175.37091574077687,174.77969774786385,-0.023320092,0.0011258231,-0.056558568,-0.07937399,61.842102,720.0
588,176.7616779434354,172.98744929656763,-0.022494676,0.0023753485,-0.059448414,-0.08432157,66.37657,720.0
589,173.3593595539022,173.6051041212499,-0.023209127,0.0027073754,-0.055397883,-0.082198694,65.68031,720.0
590,171.38399435617478,174.5305276213647,-0.022713047,0.0021422915,-0.0559444,-0.082238875,64.9825,720.0
591,173.57008017976267,172.6199560928856,-0.022684054,0.0024337345,-0.05681983,-0.08212024,65.28336,720.0
592,175.540911678308,169.69877742275744,-0.022236295,0.002411461,-0.058499146,-0.08199346,65.008995,720.0
593,172.7012482841041,167.64936192121093,-0.019934675,0.00222204,-0.052702248,-0.08597497,66.32108,720.0
594,166.17601568245192,163.86096552354846,-0.021957228,0.0019137488,-0.058111064,-0.085334904,67.22566,720.0
595,162.32940606036624,159.10455576651063,-0.022075484,0.0030171925,-0.05492291,-0.08988978,69.95754,720.0
596,165.390537017717,159.19853251633057,-0.02451367,0.0025424957,-0.058299933,-0.09168716,70.954735,720.0
597,171.97184590525902,164.50905581427165,-0.022584194,0.0032935461,-0.054433525,-0.09012661,71.46509,720.0
598,175.89547800856312,169.73857036545837,-0.023404948,0.0024877973,-0.052239567,-0.09277312,71.98222,720.0
599,175.63742459551523,172.80063361712905,-0.022455597,0.00044258966,-0.04786199,-0.09597755,71.755264,720.0
600,174.36033754641343,175.20988904395938,-0.023392402,0.00041881137,-0.0499922,-0.09798847,72.43247,720.0
601,174.14386521165864,177.53589798127763,-0.024574788,0.00032138824,-0.051294964,-0.09480783,70.73169,720.0
602,173.55345457730664,178.79796296528218,-0.023291694,-0.0024534862,-0.049312,-0.101451494,73.45579,720.0
603,171.04910288760215,177.39789417921168,-0.024670325,-0.002037663,-0.04982995,-0.10134867,73.53629,720.0
604,167.66301445438998,171.77422369100978,-0.02284317,-0.0016415702,-0.048426226,-0.10441693,75.818535,720.0
605,166.2121184204201,164.20526578505877,-0.02397995,-0.0011938731,-0.051679738,-0.102813825,75.64856,720.0
606,168.07848972743977,161.73075568266185,-0.021956803,-0.0013888254,-0.04872072,-0.10338041,75.68121,720.0
607,170.72456332495463,167.21487700144195,-0.018519422,-0.001359325,-0.045441523,-0.104847655,76.136734,720.0
608,170.50964149078834,174.40129067961033,-0.017114427,-0.00134911,-0.043435074,-0.1054487,76.183365,720.0
609,167.64128135491728,176.6646154824145,-0.019653406,-0.00093182456,-0.04326926,-0.102684215,74.526985,720.0
610,166.09315065609897,174.79767795604013,-0.020441012,-0.0013496398,-0.04352315,-0.10205415,74.121704,720.0
611,167.8410624434903,173.71216530875748,-0.019292027,-0.0016419304,-0.045460172,-0.09950909,72.46136,720.0
612,170.19957758882168,175.23033062764716,-0.021046448,-0.002013143,-0.04445292,-0.10013585,72.30146,720.0
613,170.70779843516354,176.5475210180032,-0.022199504,-0.002434137,-0.04705997,-0.09639733,69.561966,720.0
614,169.69394942979466,176.0177854407644,-0.022051832,-0.0021263547,-0.04789734,-0.090376005,65.3098,720.0
615,168.15663327043762,175.8666497138276,-0.02292828,-0.0021471658,-0.050169628,-0.092154756,66.549416,720.0
616,167.98408789711291,176.9902887341775,-0.019515906,-0.002424876,-0.04641215,-0.09723731,68.76539,720.0
617,171.237579868963,177.0979760378666,-0.018819513,-0.0030405892,-0.045071412,-0.10011648,69.552414,720.0
618,176.023354187298,174.9038218853339,-0.021730974,-0.0031165017,-0.045065306,-0.09761722,68.16979,720.0
619,176.50828177770964,172.14068087867622,-0.023318905,-0.0028973261,-0.048509218,-0.09782249,69.01353,720.0
620,169.89143629618604,171.4840794617413,-0.022349803,-0.0022992452,-0.047412194,-0.09499976,67.95781,720.0
621,161.20069375560746,173.04714580109547,-0.021573555,-0.0024276522,-0.047042675,-0.09677067,69.25196,720.0
622,157.67037341082434,174.14342503933239,-0.020114984,-0.0027106178,-0.044336446,-0.09696721,68.43265,720.0
623,160.2960549964673,173.35863994917176,-0.02048501,-0.0026701821,-0.04526884,-0.096402995,68.107155,720.0
624,164.640499876889,172.60672882695096,-0.019182418,-0.0028844622,-0.044542186,-0.09687956,68.14269,720.0
625,167.58293900658256,174.01431107764466,-0.016428037,-0.0031815635,-0.040035076,-0.09901905,68.92434,720.0
626,169.20651522215226,176.73656198464192,-0.01955041,-0.003383255,-0.042653657,-0.09814896,67.67181,720.0
627,169.4450805053643,178.33387779234664,-0.019726647,-0.003231197,-0.04442249,-0.09804853,67.80716,720.0
628,167.9482645163895,177.87979096853513,-0.01746699,-0.0030650669,-0.04083303,-0.10050786,69.03913,720.0
629,166.65046934383386,176.6839733086451,-0.014960226,-0.0037167654,-0.03902537,-0.10312337,70.33745,720.0
630,167.17054187176382,176.31300721739447,-0.01714859,-0.003660859,-0.040932633,-0.10369112,70.806114,720.0
631,167.05700779628813,176.63623708877628,-0.017894236,-0.0035737355,-0.04241189,-0.103525095,70.915306,720.0
632,162.91401927451847,176.61292194313094,-0.019874658,-0.0034628126,-0.049869113,-0.10451101,71.8243,720.0
633,156.06713308003086,175.88964141371457,-0.01953464,-0.0026084688,-0.05135447,-0.10200551,70.326385,720.0
634,151.87117040849975,175.14584803507285,-0.019794803,-0.0038482454,-0.05341797,-0.1068196,73.85411,720.0
635,152.54531836633993,175.3909490107965,-0.020641241,-0.002140681,-0.05766288,-0.111772306,78.50212,720.0
636,154.61595956930492,176.34469695058675,-0.022969395,-0.0028017468,-0.055650923,-0.10977635,78.066635,720.0
637,155.62720031876228,176.66965049551735,-0.023001352,-0.0024511125,-0.061568536,-0.11019514,78.800125,720.0
638,156.60558839178813,176.11532017486257,-0.022211201,-0.0021884283,-0.059897613,-0.10949963,79.19477,720.0
639,157.15927132776488,175.15902032596847,-0.02320277,-0.0022165298,-0.06633708,-0.1094966,80.22096,720.0
640,155.25910577037504,174.06860942420334,-0.024378035,-0.001859898,-0.070884876,-0.106417045,80.01326,720.0
641,150.3875624002347,174.03950426702346,-0.025239648,-0.00065059663,-0.07585204,-0.102021724,81.802605,720.0
642,145.06257048500834,175.80054832373145,-0.02706765,-0.00016829172,-0.08052029,-0.10257753,80.900536,720.0
643,143.43935659866227,177.39000790196545,-0.025900269,-0.00043949552,-0.08702647,-0.102549806,82.306694,720.0
644,145.46203692799054,177.0916060787044,-0.027340613,-0.0007258097,-0.096055515,-0.10198555,84.355354,720.0
645,148.08241158267268,176.41247276148408,-0.026772562,0.00040715534,-0.10393795,-0.10754956,89.05873,720.0
646,153.86636055694754,177.1255355175389,0.00299174,-0.008433787,-0.03291677,-0.1231245,77.25622,720.0
647,164.8160531017749,176.37697373424345,-0.01880027,-0.004608642,-0.0838028,-0.12013101,85.479126,720.0
648,170.3757619607811,169.12389486590476,-0.027125465,-0.0014213562,-0.09918128,-0.11101239,87.02631,720.0
649,159.2304832559734,159.1396620305253,-0.028025903,0.00069090526,-0.0963963,-0.10702203,84.67,720.0
650,137.22537332335483,157.3538346082919,-0.016849432,-0.0019339668,-0.07294201,-0.09399281,66.28791,720.0
651,120.15336712791583,163.37143638675684,-0.024346076,-0.00069302454,-0.09890561,-0.11170493,90.364105,720.0
652,115.0229809984213,165.99334042931727,-0.027769724,-0.0018820869,-0.11083213,-0.10625119,90.55567,720.0
653,115.07248456168995,163.6642704810745,-0.028563859,0.0010521995,-0.10925115,-0.10059524,91.10381,720.0
654,111.31244175070893,164.78031972244688,-0.027750906,-0.0015765931,-0.10542297,-0.09877521,83.723656,720.0
655,104.26698631488519,169.75886761307362,-0.022257825,-0.0031370586,-0.104306966,-0.10838941,91.03184,720.0
656,100.34944178359113,168.18253582144422,-0.012234412,-0.007427703,-0.081715815,-0.11963713,92.9041,720.0
657,102.30541032709756,154.7300062830097,-0.0061949836,-0.007266617,-0.07828471,-0.12810262,93.98192,720.0
658,109.44872979112984,138.72494550350922,-0.00067248876,-0.010317421,-0.07613551,-0.13954972,101.89876,720.0
659,121.79862939513956,131.66730324563326,-0.003406101,-0.007483376,-0.088576764,-0.14599109,108.184875,720.0
660,138.08954063474724,133.90111599324996,-0.01794637,0.00032757653,-0.100159794,-0.12639715,102.53131,720.0
661,151.671080871259,138.8048558875064,-0.010782285,-0.0022691514,-0.10041063,-0.13409485,103.436584,720.0
662,152.18448080229805,140.86736579276138,-0.009280226,-0.0033356773,-0.096604414,-0.13483319,101.99408,720.0
663,137.5441574339867,142.56738128379757,-0.015912883,0.00012226104,-0.106497444,-0.12761576,103.56733,720.0
664,121.28759296120275,150.84921325601763,-0.01847229,0.003332774,-0.11001019,-0.10907805,97.23449,720.0
665,116.40963689382187,161.72529720557938,-0.015149434,0.0032208124,-0.107562594,-0.11650884,101.83604,720.0
666,120.75186888191733,164.7557205970155,-0.00835317,0.0017832227,-0.092361875,-0.11797858,101.691895,720.0
667,126.44681219229287,159.49229588181947,-0.0029810588,-0.0016820271,-0.084006414,-0.12782168,103.44305,720.0
668,129.41872174104148,154.55320031630148,0.0007907444,-0.003945287,-0.07504646,-0.13944073,104.73842,720.0
669,127.91423259185603,156.0646486784433,-0.00050048827,-0.0029205533,-0.07513258,-0.13875571,105.140594,720.0
670,122.78313710293521,160.41126900227303,-0.0039472794,-0.0019045724,-0.07718777,-0.1305268,103.839325,720.0
671,118.00696646436838,159.9768332312619,-0.0027028401,-0.005253919,-0.06135932,-0.14497297,102.588455,720.0
672,117.01273470673955,153.3991210067573,0.013408237,-0.008546427,-0.02790646,-0.15371293,107.61067,720.0
673,119.84411733917445,144.30136843504317,0.0032636854,-0.007370949,-0.038124595,-0.14741305,106.74524,720.0
674,124.48317273022928,136.29611851701793,0.004323493,-0.0062799877,-0.030556234,-0.14577541,104.39981,720.0
675,127.97122865645726,134.86637270311292,-0.0014882406,-0.005518193,-0.043387856,-0.14528805,105.3195,720.0
676,126.59016116689995,142.86137073320234,-0.016978623,1.2546116e-05,-0.07378294,-0.13210371,101.62438,720.0
679,120.85118094647204,152.90630166505008,-0.0059480453,-0.0009890026,-0.053540207,-0.14435107,106.02068,720.0
680,118.88921592028302,157.11020485969402,-0.0005610148,-0.0011279848,-0.035238817,-0.14688696,105.39689,720.0
681,129.79621024348342,156.34158846139798,-0.0017045763,-0.0030945672,-0.038129427,-0.14864235,104.20607,720.0
682,152.25101266807857,153.9298370755771,0.0036534627,-0.0041733636,-0.01614363,-0.14810362,99.24106,720.0
684,169.88219361587466,151.13329379143607,-0.025611369,-0.0014625125,-0.041988373,-0.16898006,119.7998,720.0
685,164.00453575976675,147.28706509861314,-0.020813158,-0.00023303562,-0.04155426,-0.16195148,118.50055,720.0
686,138.55863270829147,142.37137968257596,-0.025097826,-0.0005510118,-0.058410134,-0.14892131,109.63147,720.0
687,123.3830007856191,141.37507122631902,-0.022636583,-0.0019063102,-0.06721107,-0.14254755,106.50285,720.0
688,137.9290770627079,148.16274633903345,-0.021246847,-0.0035096062,-0.06950802,-0.14094517,105.17973,720.0
689,166.01020373397083,157.1027259799003,-0.022971429,-0.003357739,-0.06437073,-0.13995704,104.08449,720.0
690,181.3600155021154,160.1655359601311,-0.013173929,-0.00015720792,-0.04887034,-0.14134413,104.53423,720.0
691,179.3872942377732,156.9715108644287,-0.0088629825,-0.00011058384,-0.03233439,-0.13643757,99.41948,720.0
692,172.1321568412262,153.12194385849702,0.0034544202,-0.002931616,-0.008440315,-0.1512824,107.27824,720.0
693,168.19222195574133,152.87098873544178,0.009445529,-0.0019421895,-0.0018741183,-0.14974028,107.89387,720.0
694,167.87661904499873,154.35643559775025,0.006865777,-0.0034225676,-0.0024290297,-0.14756271,106.27254,720.0
695,167.5769064944058,152.11184943538913,0.0063712224,-0.0036918004,0.0016254002,-0.14812139,106.164375,720.0
696,163.4466379854485,144.22064808488378,-0.009299215,-0.006596629,-0.022611491,-0.15404645,107.630875,720.0
697,156.38260068893774,135.12173346212776,-0.009224955,-0.0071160845,-0.030800544,-0.15389025,105.808266,720.0
698,151.87339425206721,131.42445571426632,-0.019166226,-0.006887097,-0.043332588,-0.15213911,105.11571,720.0
700,153.8048885272382,136.1455855051441,-0.013713413,-0.00786065,-0.0018759833,-0.16781622,115.04733,720.0
701,161.75942919637868,147.5489931062241,-0.009754774,-0.004310544,-0.01465878,-0.15315422,106.682625,720.0
702,171.07520363209278,160.06918260902899,-0.01774682,-0.0066012065,-0.023629421,-0.15734711,108.38563,720.0
703,174.23080575354834,166.26298359987325,-0.012371148,-0.005683687,-0.02188992,-0.15231745,106.086136,720.0
704,168.49296712011187,163.78892385451726,-0.010830688,-0.0059022265,-0.021789381,-0.15008193,104.194855,720.0
705,160.14522968499648,157.6487224771156,-0.003972032,-0.006742838,-0.012986077,-0.15433905,108.145424,720.0
706,155.45315007457086,153.1970552646186,-0.0059183757,-0.006627803,-0.011251322,-0.15270574,108.28121,720.0
707,153.74660070126262,151.92445492808272,-0.0076402454,-0.0076217866,-0.0068890043,-0.15074821,106.45353,720.0
708,153.11726243396777,152.99917951693809,-0.0051196627,-0.0071436986,0.00601688,-0.14988619,105.53183,720.0
709,154.58487394628943,155.5167859531301,-0.012217713,-0.008489057,-0.013681709,-0.15386653,105.182,720.0
710,158.06991181607248,158.63147297699928,-0.01304423,-0.009056091,-0.01663208,-0.15437376,103.21779,720.0
711,160.94844018171145,160.1836712703339,-0.016293166,-0.009254095,-0.023794217,-0.15985297,105.699646,720.0
712,161.31846690206487,158.13772673911728,-0.012640042,-0.010003598,-0.01691674,-0.16369757,107.28324,720.0
713,159.24524632024912,154.97037040360502,-0.015703667,-0.00978898,-0.018632337,-0.1621652,106.21665,720.0
714,155.97760165809288,156.53407160214553,-0.016779412,-0.0093484875,-0.020192804,-0.16294028,107.039734,720.0
715,154.01585054265533,163.14771598372042,-0.015840996,-0.010251617,-0.017052544,-0.16309087,107.557304,720.0
716,157.18617395208003,168.52357756335633,-0.017537436,-0.008822674,-0.01883155,-0.16151288,108.1685,720.0
717,166.88865880606897,169.86446782465276,-0.019035848,-0.0068206787,-0.020263672,-0.15517417,107.34466,720.0
718,177.6401988726373,169.1499057774585,-0.016949803,-0.007808855,-0.010249498,-0.15939109,109.07708,720.0
719,181.6122560852719,166.4877793519051,-0.010767111,-0.005367173,0.009639147,-0.15875389,111.44823,720.0
720,178.07066854537715,162.65677203977114,-0.0085366145,-0.007830238,0.020340644,-0.16208,114.73112,720.0
721,173.37428463367573,161.68028419889686,-0.008202786,-0.005514399,0.016630724,-0.15343711,108.38791,720.0
722,171.83726588368623,163.68120403458303,-0.011446635,-0.0058987723,0.010313924,-0.15473536,109.89332,720.0
723,172.0439615980796,163.92747177116323,-0.017458089,-0.0076263216,0.0015324911,-0.15795167,110.568985,720.0
724,172.2342528102531,160.21462916473456,-0.014407688,-0.0093106795,0.0071224635,-0.16250424,112.42372,720.0
725,173.42781967684803,155.0723468384432,-0.016686333,-0.0107646305,0.0033325194,-0.16846174,112.2457,720.0
726,176.45102090164167,153.51622544508768,-0.01854265,-0.010081843,-0.0023717245,-0.15856661,109.10388,720.0
727,179.6067238690252,157.88487426705834,-0.018421937,-0.009048165,-0.0005447388,-0.16018796,109.86022,720.0
728,180.60887911206785,163.81520543079526,-0.019827101,-0.005292977,0.0016847398,-0.15053427,105.23052,720.0
729,179.3054792733728,166.08603924938896,-0.01949056,-0.00910581,0.0016240438,-0.1575502,107.50625,720.0
730,177.35065399281365,165.00548927426468,-0.02060106,-0.0063818824,0.0021569147,-0.14845215,107.331085,720.0
731,176.2059119997878,163.39316001426494,-0.02291175,-0.006472206,-0.0024959987,-0.14860043,108.23551,720.0
732,175.8294915215635,161.61822492143958,-0.025578309,-0.0069786706,-0.011997986,-0.14952509,107.81077,720.0
733,175.18313328240657,158.49952732512818,-0.025449287,-0.007500882,0.0037653605,-0.15760468,114.167534,720.0
734,174.61829036765073,155.54097407401008,-0.02498508,-0.0066785174,0.0040530735,-0.1544248,114.51966,720.0
735,175.61777099756958,156.3189278565981,-0.023128934,-0.006240887,0.009501987,-0.15088533,113.64449,720.0
736,177.43444906817055,161.5827889830587,-0.023246257,-0.0076175053,0.0148995295,-0.15029073,113.00135,720.0
737,177.89254030477065,168.3002968351019,-0.024491543,-0.007663324,0.01586524,-0.14833796,112.933754,720.0
738,176.60202990546023,172.17802867803803,-0.024224853,-0.007713424,0.018930562,-0.14729542,114.32132,720.0
739,174.1930067546703,170.7301027660409,-0.027543131,-0.007351642,0.0061882865,-0.14409691,111.371216,720.0
740,170.81530015709416,165.77620831014153,-0.026516894,-0.008154043,0.008953179,-0.1516188,114.30776,720.0
741,167.59376205623278,160.1599541616634,-0.025882466,-0.008392058,0.009252251,-0.14992508,112.81572,720.0
742,166.78739268729973,154.83714196296702,-0.024868436,-0.008223195,0.013456896,-0.14887659,113.490616,720.0
743,168.34743641846535,152.17327455139338,-0.025628492,-0.00822489,0.0147591485,-0.14878947,114.99671,720.0
744,170.2705600245677,153.2987103167267,-0.025072733,-0.008762275,0.019400703,-0.14772952,115.59318,720.0
745,172.40487716530242,153.36705977019201,-0.024941338,-0.010422876,0.022425164,-0.15086941,117.79251,720.0
746,174.9752059332411,148.466506844351,-0.019755553,-0.010397403,0.02800632,-0.14893837,114.94917,720.0
747,176.13032055003336,141.34999999605984,-0.019287279,-0.00913726,0.030023701,-0.15238592,118.78975,720.0
748,174.37484126860474,136.4473993029885,-0.020429993,-0.008930927,0.027153693,-0.153307,118.27139,720.0
749,170.30990201457456,137.74368529983266,-0.026908197,-0.008703232,0.022998555,-0.1598553,121.06972,720.0
750,164.57213005085237,148.46429307727453,-0.024936251,-0.009797457,0.017226325,-0.15953444,120.80677,720.0
751,158.19940334330525,163.0314145168924,-0.027179632,-0.011089537,0.015815396,-0.1600522,116.1155,720.0
