frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
489,170.44151907746888,168.6570836947464,-0.10558251,-0.086460404,-0.350472,-0.89226246,50.98728,70.07256269029857
490,170.18064312584727,167.04711747874822,-0.14745718,-0.05382408,-0.36383358,-0.8602927,48.971596,70.07256269029857
491,169.97955815527973,151.3605474307173,-0.15756807,-0.05199797,-0.3817149,-0.82699156,46.68418,70.07256269029857
492,172.6559771939014,131.04810933568177,-0.16058008,-0.037050914,-0.3992487,-0.7144602,44.74801,70.07256269029857
493,176.6589159019302,134.4199077001225,-0.15565269,-0.011960084,-0.42204174,-0.6947865,47.013023,70.07256269029857
494,178.21185111622538,161.96937214891534,-0.1874844,0.019379934,-0.5314167,-0.73657125,52.32261,70.07256269029857
495,176.9691448653442,179.69073283423842,-0.18818034,0.0068449727,-0.5734673,-0.75236124,53.513756,70.07256269029857
496,174.94908367597603,172.44137205376197,-0.1882178,0.017258981,-0.58603454,-0.73593515,52.454475,70.07256269029857
497,173.04578453418137,155.91129742538612,-0.16649437,0.009107903,-0.5517396,-0.7763439,51.984596,70.07256269029857
498,170.8521622899486,141.15759353541756,-0.15225741,-0.04309933,-0.55877745,-0.81207824,51.24966,70.07256269029857
499,167.58496771344366,132.38455531449088,-0.13726442,-0.054516762,-0.51120454,-0.8260582,51.70747,70.07256269029857
500,163.84985808974116,139.16312962576546,-0.14332241,-0.070274964,-0.4946524,-0.8207565,49.84913,70.07256269029857
501,161.83916392988667,158.3061742742025,-0.1482324,-0.058017425,-0.50761676,-0.79804426,51.20895,70.07256269029857
502,161.91834458740072,170.80046540649775,-0.14288864,-0.08548856,-0.48934174,-0.8036804,49.499413,70.07256269029857
503,162.08609596682504,168.23829144256453,-0.15816821,-0.092939325,-0.48241442,-0.79648924,48.798695,70.07256269029857
504,161.55355374987673,160.4879373484558,-0.16454327,-0.08186661,-0.50231916,-0.7909164,48.817307,70.07256269029857
505,161.24569145956855,158.36286967154206,-0.18249515,-0.057475865,-0.59230155,-0.773488,49.052868,70.07256269029857
506,162.3892236521256,162.3480800661925,-0.218655,0.019902987,-0.662192,-0.683714,49.854744,70.07256269029857
507,166.35834967766732,162.77647188523926,-0.22063485,0.026288057,-0.64434636,-0.6497321,49.31164,70.07256269029857
508,172.100373412511,146.6727067951177,-0.23024838,0.09661616,-0.7334368,-0.5253444,49.71643,70.07256269029857
509,175.2738061143014,116.59803177451221,-0.23170125,0.08465672,-0.701194,-0.5067745,46.036755,70.07256269029857
510,173.99030452044377,89.12124198021976,-0.24083659,0.098372586,-0.7449266,-0.51169837,48.468555,70.07256269029857
511,170.88018330164437,68.86421347408987,-0.21344452,0.06866683,-0.7754517,-0.6326058,52.25221,70.07256269029857
512,166.89313388787818,54.40220060849339,-0.22882338,0.035008788,-0.785776,-0.61776173,50.185497,70.07256269029857
513,159.66148757746078,59.39152761085433,-0.24479716,0.032064278,-0.81744224,-0.63523716,52.84353,70.07256269029857
514,149.5891930758198,94.48558593835796,-0.21700352,-0.007109983,-0.75038964,-0.66368794,50.546047,70.07256269029857
515,141.36530051652193,141.0451018083059,-0.20598677,-0.0053853476,-0.71298856,-0.6703272,50.945423,70.07256269029857
516,138.71918809955332,168.5489664282978,-0.2128043,-0.0062420038,-0.6786335,-0.65702593,48.9421,70.07256269029857
517,141.39169690041552,167.70597403739234,-0.20479608,0.024760492,-0.6663755,-0.75613713,55.309875,70.07256269029857
518,146.5353960971483,154.64874912630256,-0.19458763,0.03817824,-0.69278246,-0.7355478,60.09071,70.07256269029857
519,150.13546734536715,151.51403112552046,-0.19891925,0.056000125,-0.67438287,-0.7793093,61.71719,70.07256269029857
520,149.39447412709382,162.75752071027475,-0.20274916,0.011196845,-0.65676636,-0.7026164,54.549442,70.07256269029857
521,145.3910779255832,172.39545536185477,-0.18890505,0.011252809,-0.641357,-0.7281567,54.974922,70.07256269029857
522,139.88241173008467,168.01943131654153,-0.18614301,0.00074146246,-0.6311834,-0.71340144,52.667168,70.07256269029857
523,133.19102581830913,155.18185991673658,-0.17227887,-0.002225694,-0.60383224,-0.74549884,52.913177,70.07256269029857
524,128.4875556867844,145.3244560048759,-0.16072641,-0.00703159,-0.5963797,-0.78000027,54.219967,70.07256269029857
525,130.7617066121339,143.63298061247315,-0.16676003,0.0007040083,-0.6053374,-0.7381959,51.88813,70.07256269029857
526,139.55477260453992,150.35148309259984,-0.20381704,0.0035740451,-0.6378694,-0.7607708,53.23442,70.07256269029857
527,148.87841210903034,162.46000691522164,-0.19794545,0.012106852,-0.6232675,-0.7527083,52.646767,70.07256269029857
528,154.5749187386486,172.73958922170814,-0.19818324,0.006252456,-0.65719664,-0.7498555,53.860924,70.07256269029857
529,156.3593417754566,175.36530153130792,-0.1964734,0.02312383,-0.6514261,-0.734496,53.62457,70.07256269029857
530,155.03711520344032,172.5246174325631,-0.19943403,0.030226845,-0.6422254,-0.6084093,49.488487,70.07256269029857
531,152.26393281658667,169.03071839557379,-0.19684446,0.053147074,-0.63206226,-0.5948021,50.379044,70.07256269029857
532,149.582825738147,165.06032882027137,-0.20700327,0.06750118,-0.66890323,-0.5631202,48.991566,70.07256269029857
533,147.00753043110097,161.13236848612357,-0.21225469,0.07189791,-0.6851854,-0.60141253,51.726696,70.07256269029857
534,143.65822921400883,161.6381390970937,-0.20630121,0.06987211,-0.7257892,-0.64738995,54.176975,70.07256269029857
535,138.7917428462438,166.0494035526323,-0.2201584,0.062113214,-0.74190146,-0.64028496,54.172207,70.07256269029857
536,133.63924151127307,166.84589317694792,-0.2143016,0.036735382,-0.71283525,-0.5947559,50.147682,70.07256269029857
537,131.7709713126137,162.7487045405979,-0.2146805,0.037052654,-0.75718015,-0.6314397,55.27528,70.07256269029857
538,134.7734825809323,161.5926380816481,-0.21276598,0.0120282415,-0.6898462,-0.6772137,54.070625,70.07256269029857
539,137.94190461412825,166.86821370082833,-0.20963725,-0.010584296,-0.67988867,-0.71124154,55.517246,70.07256269029857
540,134.58715567513465,173.57307241903206,-0.21309784,0.0417917,-0.70297873,-0.71810305,58.69289,70.07256269029857
541,125.03083829907543,176.47951239934636,-0.21385215,0.04456048,-0.70727026,-0.7645802,60.152298,70.07256269029857
542,117.20618273844319,175.86073502167005,-0.20188248,-0.0061468435,-0.65774626,-0.8148161,59.163128,70.07256269029857
543,118.33132375077301,175.3963358540023,-0.20221174,0.020593712,-0.6878411,-0.74950165,59.09432,70.07256269029857
544,128.59674785608755,175.76026415244147,-0.21008496,-0.008970063,-0.6722915,-0.73324543,54.023357,70.07256269029857
545,142.46173212587226,173.73888230510718,-0.20425865,0.0013159054,-0.6560338,-0.7684145,55.672115,70.07256269029857
546,154.9774846179504,166.91065075334492,-0.20487098,0.013196943,-0.6627939,-0.76320314,56.049286,70.07256269029857
547,165.62257618645557,153.89423694178873,-0.21570396,0.03440495,-0.67821103,-0.7681972,56.71651,70.07256269029857
548,173.53903431856952,134.97113499126817,-0.21674396,0.06163829,-0.693508,-0.7164977,56.919518,70.07256269029857
549,174.0306838761537,119.4354764536275,-0.21347848,0.061904605,-0.68190855,-0.72684443,57.681267,70.07256269029857
550,165.93496796847106,119.90622187759455,-0.21303774,0.06809195,-0.6761293,-0.6919868,57.171116,70.07256269029857
551,156.96928913459533,132.51103502895984,-0.21300377,0.07283557,-0.67219484,-0.68029433,57.3362,70.07256269029857
552,154.88692956616214,140.81439239003709,-0.21283653,0.06915417,-0.6332808,-0.7191021,57.97882,70.07256269029857
553,157.55085487175484,139.16635025987648,-0.21171726,0.062856205,-0.60887027,-0.74244416,57.572372,70.07256269029857
554,158.43503798863821,135.48403247483924,-0.20045662,0.047625627,-0.5907729,-0.77226204,58.40723,70.07256269029857
555,155.75069715126435,138.62756883836403,-0.20134245,0.034594614,-0.6236656,-0.8415647,61.673916,70.07256269029857
556,150.12575492592134,151.17125914268527,-0.19905339,0.028204754,-0.58987486,-0.85245365,62.303047,70.07256269029857
557,141.64403236516472,166.15050537089232,-0.19886263,0.01442248,-0.63801396,-0.8483522,62.66712,70.07256269029857
558,133.60240784965998,171.03883396493788,-0.2047682,0.015695704,-0.60999477,-0.8343559,61.77953,70.07256269029857
559,132.41518546708141,160.32101636873293,-0.19857955,-0.0015205969,-0.62541544,-0.8779717,63.927326,70.07256269029857
560,140.37830559750563,142.22920804230807,-0.20532478,-0.001296525,-0.60868126,-0.8990582,65.15843,70.07256269029857
561,151.87529856891683,131.82958593971154,-0.2044224,0.00290662,-0.59417427,-0.88094735,63.96722,70.07256269029857
562,160.43441691786427,138.69372669378853,-0.19998452,0.0023437182,-0.6327321,-0.88750273,64.56281,70.07256269029857
563,166.39015127728536,158.62602830739374,-0.21708715,0.030568289,-0.67251104,-0.77056503,62.395607,70.07256269029857
564,172.46473429666298,176.74462235557036,-0.21515085,0.034273423,-0.66233397,-0.7797444,63.01857,70.07256269029857
565,177.294326161059,182.03109678755143,-0.2155672,0.033151757,-0.64550656,-0.8236971,64.76403,70.07256269029857
566,178.76144884217996,176.9099029508226,-0.22091967,0.023448288,-0.64987653,-0.8361874,65.033394,70.07256269029857
567,178.20297426924918,171.27420636266962,-0.20781942,0.027054997,-0.6474159,-0.89182085,68.83682,70.07256269029857
568,177.59646408959512,170.18968071534638,-0.20366636,0.027950414,-0.5820792,-0.89123136,66.65347,70.07256269029857
569,176.07641012456853,170.40062803516076,-0.20420465,0.010217157,-0.5509382,-0.88515335,65.23751,70.07256269029857
570,172.49758042344388,169.24090350388832,-0.20555909,0.007561175,-0.5558151,-0.94900537,67.62541,70.07256269029857
571,169.58928550675753,169.7426263868738,-0.2046001,-0.015152619,-0.5508537,-0.92167664,65.28945,70.07256269029857
572,170.56674658656164,173.67665609024786,-0.20961635,-0.011430281,-0.56947714,-0.9044294,64.14318,70.07256269029857
573,173.04175903157244,177.30528722348964,-0.21527106,-0.011474703,-0.57146746,-0.905621,64.89944,70.07256269029857
574,172.63448094418953,177.17968923988468,-0.21636072,-0.008103608,-0.56203073,-0.9394979,66.153076,70.07256269029857
575,170.7628107269284,174.74117147007968,-0.21542871,-0.020993078,-0.5695817,-0.90668166,65.086945,70.07256269029857
576,172.14245690993891,173.0731687312624,-0.21978037,-0.0055443104,-0.5524268,-0.87459606,63.55389,70.07256269029857
577,176.46122716373915,172.43001303841234,-0.21544787,-0.00784905,-0.52765477,-0.91864043,65.4645,70.07256269029857
578,178.6668206235642,171.7328074736796,-0.21788065,-0.0070350743,-0.51177067,-0.90370774,65.05458,70.07256269029857
579,176.1708293072233,172.0798284266169,-0.22382542,-0.0046434496,-0.5448227,-0.93005747,67.704124,70.07256269029857
580,171.60130207906934,174.37697261480642,-0.22431755,0.002039294,-0.54423827,-0.8352855,62.2706,70.07256269029857
581,168.75214835101679,176.60132864144217,-0.23193991,0.012947394,-0.57860726,-0.81061035,62.223454,70.07256269029857
582,168.6947699973297,177.03056959484235,-0.22059478,0.012581563,-0.5467869,-0.80845565,61.82346,70.07256269029857
583,169.75943829390468,176.43175223595858,-0.23645183,0.011155254,-0.59742844,-0.8140877,62.417854,70.07256269029857
584,169.33999141912577,176.1835695117255,-0.23178749,0.038403183,-0.5756615,-0.7519514,59.516876,70.07256269029857
585,168.1045304762873,176.64710773754075,-0.22812481,0.0215231,-0.5909027,-0.8376945,63.751953,70.07256269029857
586,170.31618988994703,176.59050940538526,-0.2362785,0.0134412665,-0.60581034,-0.86460644,65.48513,70.07256269029857
587,175.37091574077687,174.77969774786385,-0.23961541,0.011567904,-0.58114284,-0.8155728,61.842102,70.07256269029857
588,176.7616779434354,172.98744929656763,-0.23113422,0.024406854,-0.61083615,-0.8664095,66.37657,70.07256269029857
589,173.3593595539022,173.6051041212499,-0.23847523,0.027818453,-0.5692167,-0.84459674,65.68031,70.07256269029857
590,171.38399435617478,174.5305276213647,-0.23337798,0.022012182,-0.57483226,-0.8450096,64.9825,70.07256269029857
591,173.57008017976267,172.6199560928856,-0.23308009,0.025006775,-0.5838273,-0.84379065,65.28336,70.07256269029857
592,175.540911678308,169.69877742275744,-0.22847933,0.024777912,-0.6010824,-0.842488,65.008995,70.07256269029857
593,172.7012482841041,167.64936192121093,-0.20483005,0.0228316,-0.5415189,-0.88339823,66.32108,70.07256269029857
594,166.17601568245192,163.86096552354846,-0.2256119,0.01966389,-0.59709483,-0.8768215,67.22566,70.07256269029857
595,162.32940606036624,159.10455576651063,-0.22682698,0.031001842,-0.56433636,-0.92362314,69.95754,70.07256269029857
596,165.390537017717,159.19853251633057,-0.25187948,0.026124304,-0.5990355,-0.94209135,70.954735,70.07256269029857
597,171.97184590525902,164.50905581427165,-0.23205402,0.033841394,-0.55930793,-0.92605656,71.46509,70.07256269029857
598,175.89547800856312,169.73857036545837,-0.2404873,0.025562273,-0.53676486,-0.95324963,71.98222,70.07256269029857
599,175.63742459551523,172.80063361712905,-0.23073268,0.0045476365,-0.49178496,-0.98617536,71.755264,70.07256269029857
600,174.36033754641343,175.20988904395938,-0.2403584,0.0043033133,-0.513673,-1.0068377,72.43247,70.07256269029857
601,174.14386521165864,177.53589798127763,-0.2525075,0.0033022845,-0.52705896,-0.9741565,70.73169,70.07256269029857
602,173.55345457730664,178.79796296528218,-0.23932362,-0.025209725,-0.5066839,-1.0424205,73.45579,70.07256269029857
603,171.04910288760215,177.39789417921168,-0.25348914,-0.020937115,-0.51200587,-1.041364,73.53629,70.07256269029857
604,167.66301445438998,171.77422369100978,-0.23471501,-0.016867237,-0.49758253,-1.0728905,75.818535,70.07256269029857
605,166.2121184204201,164.20526578505877,-0.2463955,-0.012267121,-0.5310126,-1.0564185,75.64856,70.07256269029857
606,168.07848972743977,161.73075568266185,-0.22560754,-0.014270267,-0.50060844,-1.0622402,75.68121,70.07256269029857
607,170.72456332495463,167.21487700144195,-0.19028823,-0.01396715,-0.4669145,-1.0773163,76.136734,70.07256269029857
608,170.50964149078834,174.40129067961033,-0.17585182,-0.013862191,-0.44629812,-1.083492,76.183365,70.07256269029857
609,167.64128135491728,176.6646154824145,-0.20193997,-0.009574556,-0.4445944,-1.0550867,74.526985,70.07256269029857
610,166.09315065609897,174.79767795604013,-0.2100327,-0.013867635,-0.44720313,-1.0486128,74.121704,70.07256269029857
611,167.8410624434903,173.71216530875748,-0.19822678,-0.016870938,-0.46710613,-1.0224621,72.46136,70.07256269029857
612,170.19957758882168,175.23033062764716,-0.21625358,-0.02068517,-0.45675656,-1.0289022,72.30146,70.07256269029857
613,170.70779843516354,176.5475210180032,-0.2281013,-0.025010912,-0.48354417,-0.9904887,69.561966,70.07256269029857
614,169.69394942979466,176.0177854407644,-0.22658397,-0.021848427,-0.49214816,-0.92861915,65.3098,70.07256269029857
615,168.15663327043762,175.8666497138276,-0.23558952,-0.022062264,-0.5154961,-0.94689596,66.549416,70.07256269029857
616,167.98408789711291,176.9902887341775,-0.20052716,-0.024915753,-0.47688776,-0.9991195,68.76539,70.07256269029857
617,171.237579868963,177.0979760378666,-0.19337167,-0.031242246,-0.46311158,-1.0287031,69.552414,70.07256269029857
618,176.023354187298,174.9038218853339,-0.22328712,-0.032022253,-0.46304888,-1.003023,68.16979,70.07256269029857
619,176.50828177770964,172.14068087867622,-0.23960322,-0.029770209,-0.49843526,-1.0051322,69.01353,70.07256269029857
620,169.89143629618604,171.4840794617413,-0.22964562,-0.02362489,-0.48716328,-0.9761285,67.95781,70.07256269029857
621,161.20069375560746,173.04714580109547,-0.22166963,-0.02494428,-0.48336646,-0.9943247,69.25196,70.07256269029857
622,157.67037341082434,174.14342503933239,-0.20668273,-0.02785177,-0.4555598,-0.9963442,68.43265,70.07256269029857
623,160.2960549964673,173.35863994917176,-0.21048476,-0.02743629,-0.46514022,-0.9905468,68.107155,70.07256269029857
624,164.640499876889,172.60672882695096,-0.19710055,-0.02963803,-0.45767376,-0.9954435,68.14269,70.07256269029857
625,167.58293900658256,174.01431107764466,-0.1687991,-0.032690763,-0.41136295,-1.017427,68.92434,70.07256269029857
626,169.20651522215226,176.73656198464192,-0.20088167,-0.034763157,-0.438269,-1.0084867,67.67181,70.07256269029857
627,169.4450805053643,178.33387779234664,-0.20269254,-0.033200752,-0.45644388,-1.0074548,67.80716,70.07256269029857
628,167.9482645163895,177.87979096853513,-0.17947443,-0.031493757,-0.41956192,-1.0327246,69.03913,70.07256269029857
629,166.65046934383386,176.6839733086451,-0.15371726,-0.03819,-0.40098813,-1.0595992,70.33745,70.07256269029857
630,167.17054187176382,176.31300721739447,-0.17620285,-0.037615556,-0.4205854,-1.0654328,70.806114,70.07256269029857
631,167.05700779628813,176.63623708877628,-0.1838644,-0.036720358,-0.43578482,-1.0637269,70.915306,70.07256269029857
632,162.91401927451847,176.61292194313094,-0.20421335,-0.035580616,-0.51240826,-1.0738572,71.8243,70.07256269029857
633,156.06713308003086,175.88964141371457,-0.20071967,-0.02680218,-0.52767044,-1.0481131,70.326385,70.07256269029857
634,151.87117040849975,175.14584803507285,-0.20339285,-0.039540965,-0.548873,-1.097578,73.85411,70.07256269029857
635,152.54531836633993,175.3909490107965,-0.21209006,-0.021995632,-0.5924897,-1.1484674,78.50212,70.07256269029857
636,154.61595956930492,176.34469695058675,-0.23601197,-0.028788125,-0.57181674,-1.1279589,78.066635,70.07256269029857
637,155.62720031876228,176.66965049551735,-0.23634034,-0.025185335,-0.6326206,-1.132262,78.800125,70.07256269029857
638,156.60558839178813,176.11532017486257,-0.2282215,-0.022486238,-0.61545175,-1.1251156,79.19477,70.07256269029857
639,157.15927132776488,175.15902032596847,-0.2384099,-0.022774983,-0.6816176,-1.1250845,80.22096,70.07256269029857
640,155.25910577037504,174.06860942420334,-0.25048584,-0.01911057,-0.7283465,-1.0934418,80.01326,70.07256269029857
641,150.3875624002347,174.03950426702346,-0.25933897,-0.006684921,-0.77938443,-1.0482796,81.802605,70.07256269029857
642,145.06257048500834,175.80054832373145,-0.27812183,-0.001729208,-0.82735103,-1.0539906,80.900536,70.07256269029857
643,143.43935659866227,177.39000790196545,-0.2661269,-0.004515844,-0.8942025,-1.0537057,82.306694,70.07256269029857
644,145.46203692799054,177.0916060787044,-0.28092653,-0.0074577406,-0.9869765,-1.047908,84.355354,70.07256269029857
645,148.08241158267268,176.41247276148408,-0.27508977,0.004183547,-1.0679691,-1.1050785,89.05873,70.07256269029857
646,153.86636055694754,177.1255355175389,0.030740315,-0.086657695,-0.33822188,-1.265112,77.25622,70.07256269029857
647,164.8160531017749,176.37697373424345,-0.19317394,-0.047354084,-0.861079,-1.2343537,85.479126,70.07256269029857
648,170.3757619607811,169.12389486590476,-0.27871585,-0.014604525,-1.0190939,-1.1406593,87.02631,70.07256269029857
649,159.2304832559734,159.1396620305253,-0.28796792,0.007099095,-0.99047804,-1.0996581,84.67,70.07256269029857
650,137.22537332335483,157.3538346082919,-0.17312899,-0.01987163,-0.74948376,-0.965782,66.28791,70.07256269029857
651,120.15336712791583,163.37143638675684,-0.25015748,-0.0071208705,-1.0162613,-1.1477752,90.364105,70.07256269029857
652,115.0229809984213,165.99334042931727,-0.28533566,-0.019338561,-1.138807,-1.0917376,90.55567,70.07256269029857
653,115.07248456168995,163.6642704810745,-0.29349545,0.0108114155,-1.1225624,-1.0336224,91.10381,70.07256269029857
654,111.31244175070893,164.78031972244688,-0.2851423,-0.016199594,-1.0832276,-1.0149214,83.723656,70.07256269029857
655,104.26698631488519,169.75886761307362,-0.22870056,-0.032233477,-1.0717607,-1.113708,91.03184,70.07256269029857
656,100.34944178359113,168.18253582144422,-0.12570935,-0.07632012,-0.8396352,-1.229279,92.9041,70.07256269029857
657,102.30541032709756,154.7300062830097,-0.06365385,-0.07466494,-0.8043803,-1.3162625,93.98192,70.07256269029857
658,109.44872979112984,138.72494550350922,-0.006909864,-0.10601215,-0.78229713,-1.4338822,101.89876,70.07256269029857
659,121.79862939513956,131.66730324563326,-0.0349979,-0.07689217,-0.9101318,-1.5000677,108.184875,70.07256269029857
660,138.08954063474724,133.90111599324996,-0.18440008,0.0033658694,-1.0291482,-1.2987387,102.53131,70.07256269029857
661,151.671080871259,138.8048558875064,-0.11078865,-0.023315674,-1.0317255,-1.377833,103.436584,70.07256269029857
662,152.18448080229805,140.86736579276138,-0.09535491,-0.034274295,-0.9926164,-1.3854195,101.99408,70.07256269029857
663,137.5441574339867,142.56738128379757,-0.16350587,0.00125624,-1.094268,-1.31126,103.56733,70.07256269029857
664,121.28759296120275,150.84921325601763,-0.18980394,0.034244463,-1.1303617,-1.1207838,97.23449,70.07256269029857
665,116.40963689382187,161.72529720557938,-0.15566139,0.033094052,-1.1052125,-1.1971357,101.83604,70.07256269029857
666,120.75186888191733,164.7557205970155,-0.08582935,0.018322725,-0.9490241,-1.2122374,101.691895,70.07256269029857
667,126.44681219229287,159.49229588181947,-0.030630566,-0.017282935,-0.8631712,-1.313376,103.44305,70.07256269029857
668,129.41872174104148,154.55320031630148,0.0081249485,-0.040538073,-0.771107,-1.4327623,104.73842,70.07256269029857
669,127.91423259185603,156.0646486784433,-0.0051425486,-0.030008871,-0.771992,-1.4257237,105.140594,70.07256269029857
670,122.78313710293521,160.41126900227303,-0.040558543,-0.019569602,-0.79310924,-1.341171,103.839325,70.07256269029857
671,118.00696646436838,159.9768332312619,-0.027771853,-0.053984348,-0.6304709,-1.4896064,102.588455,70.07256269029857
672,117.01273470673955,153.3991210067573,0.13777047,-0.08781507,-0.28674063,-1.5794101,107.61067,70.07256269029857
673,119.84411733917445,144.30136843504317,0.033534575,-0.07573696,-0.3917326,-1.5146782,106.74524,70.07256269029857
674,124.48317273022928,136.29611851701793,0.044424165,-0.06452727,-0.31396723,-1.4978516,104.39981,70.07256269029857
675,127.97122865645726,134.86637270311292,-0.015291765,-0.05669978,-0.44581297,-1.4928437,105.3195,70.07256269029857
676,126.59016116689995,142.86137073320234,-0.17445643,0.00012891213,-0.75812435,-1.357374,101.62438,70.07256269029857
679,120.85118094647204,152.90630166505008,-0.061116543,-0.010162065,-0.550129,-1.4832163,106.02068,70.07256269029857
680,118.88921592028302,157.11020485969402,-0.0057644625,-0.011590115,-0.36208105,-1.5092727,105.39689,70.07256269029857
681,129.79621024348342,156.34158846139798,-0.01751463,-0.031796873,-0.39178225,-1.5273095,104.20607,70.07256269029857
682,152.25101266807857,153.9298370755771,0.03753956,-0.042881574,-0.1658768,-1.5217742,99.24106,70.07256269029857
684,169.88219361587466,151.13329379143607,-0.26315844,-0.0150274085,-0.43143317,-1.7362808,119.7998,70.07256269029857
685,164.00453575976675,147.28706509861314,-0.2138565,-0.0023944557,-0.42697263,-1.6640618,118.50055,70.07256269029857
686,138.55863270829147,142.37137968257596,-0.25788173,-0.0056616813,-0.6001678,-1.5301758,109.63147,70.07256269029857
687,123.3830007856191,141.37507122631902,-0.23259231,-0.019587457,-0.69059795,-1.464685,106.50285,70.07256269029857
688,137.9290770627079,148.16274633903345,-0.21831268,-0.036061425,-0.7141993,-1.4482204,105.17973,70.07256269029857
689,166.01020373397083,157.1027259799003,-0.23603287,-0.03450098,-0.66141325,-1.4380674,104.08449,70.07256269029857
690,181.3600155021154,160.1655359601311,-0.13536295,-0.0016153213,-0.5021458,-1.4523199,104.53423,70.07256269029857
691,179.3872942377732,156.9715108644287,-0.09106771,-0.0011362559,-0.3322379,-1.4019046,99.41948,70.07256269029857
692,172.1321568412262,153.12194385849702,0.035494387,-0.030122539,-0.086724766,-1.5544361,107.27824,70.07256269029857
693,168.19222195574133,152.87098873544178,0.09705341,-0.01995612,-0.019256685,-1.5385908,107.89387,70.07256269029857
694,167.87661904499873,154.35643559775025,0.07054629,-0.035167098,-0.024958434,-1.516216,106.27254,70.07256269029857
695,167.5769064944058,152.11184943538913,0.06546471,-0.037933484,0.01670109,-1.5219566,106.164375,70.07256269029857
696,163.4466379854485,144.22064808488378,-0.095550016,-0.06778078,-0.2323345,-1.5828369,107.630875,70.07256269029857
697,156.38260068893774,135.12173346212776,-0.094786994,-0.07311822,-0.31647754,-1.581232,105.808266,70.07256269029857
698,151.87339425206721,131.42445571426632,-0.19693418,-0.070765354,-0.44524506,-1.563239,105.11571,70.07256269029857
700,153.8048885272382,136.1455855051441,-0.14090618,-0.080768675,-0.019275848,-1.7243223,115.04733,70.07256269029857
701,161.75942919637868,147.5489931062241,-0.10023092,-0.044291116,-0.15061988,-1.5736693,106.682625,70.07256269029857
702,171.07520363209278,160.06918260902899,-0.18234968,-0.06782781,-0.2427938,-1.6167514,108.38563,70.07256269029857
703,174.23080575354834,166.26298359987325,-0.12711433,-0.058400244,-0.2249203,-1.5650713,106.086136,70.07256269029857
704,168.49296712011187,163.78892385451726,-0.11128601,-0.06064575,-0.22388726,-1.5421013,104.194855,70.07256269029857
705,160.14522968499648,157.6487224771156,-0.040812884,-0.06928308,-0.13343276,-1.5858434,108.145424,70.07256269029857
706,155.45315007457086,153.1970552646186,-0.060811684,-0.0681011,-0.115608044,-1.5690612,108.28121,70.07256269029857
707,153.74660070126262,151.92445492808272,-0.078504,-0.078314334,-0.07078495,-1.5489473,106.45353,70.07256269029857
708,153.11726243396777,152.99917951693809,-0.052604858,-0.07340196,0.06182382,-1.5400901,105.53183,70.07256269029857
709,154.58487394628943,155.5167859531301,-0.12553777,-0.0872256,-0.14058042,-1.5809883,105.182,70.07256269029857
710,158.06991181607248,158.63147297699928,-0.13403028,-0.09305191,-0.17089567,-1.5862001,103.21779,70.07256269029857
711,160.94844018171145,160.1836712703339,-0.1674133,-0.09508641,-0.24448708,-1.6424992,105.699646,70.07256269029857
712,161.31846690206487,158.13772673911728,-0.12987722,-0.10278761,-0.17382059,-1.6820029,107.28324,70.07256269029857
713,159.24524632024912,154.97037040360502,-0.16135617,-0.10058238,-0.19144845,-1.6662576,106.21665,70.07256269029857
714,155.97760165809288,156.53407160214553,-0.17240952,-0.096056305,-0.20748232,-1.6742216,107.039734,70.07256269029857
715,154.01585054265533,163.14771598372042,-0.16276723,-0.10533602,-0.17521597,-1.675769,107.557304,70.07256269029857
716,157.18617395208003,168.52357756335633,-0.18019825,-0.09065353,-0.19349536,-1.6595551,108.1685,70.07256269029857
717,166.88865880606897,169.86446782465276,-0.19559453,-0.0700829,-0.2082105,-1.5944244,107.34466,70.07256269029857
718,177.6401988726373,169.1499057774585,-0.17416029,-0.08023647,-0.10531424,-1.6377535,109.07708,70.07256269029857
719,181.6122560852719,166.4877793519051,-0.11063273,-0.055148043,0.09904284,-1.6312062,111.44823,70.07256269029857
720,178.07066854537715,162.65677203977114,-0.08771425,-0.08045619,0.20900139,-1.6653823,114.73112,70.07256269029857
721,173.37428463367573,161.68028419889686,-0.08428414,-0.056660797,0.17088173,-1.5765759,108.38791,70.07256269029857
722,171.83726588368623,163.68120403458303,-0.117614895,-0.060610257,0.105976224,-1.5899155,109.89332,70.07256269029857
723,172.0439615980796,163.92747177116323,-0.17938296,-0.07836094,0.015746443,-1.6229634,110.568985,70.07256269029857
724,172.2342528102531,160.21462916473456,-0.14803989,-0.095667824,0.07318376,-1.6697413,112.42372,70.07256269029857
725,173.42781967684803,155.0723468384432,-0.17145313,-0.11060726,0.034241848,-1.730955,112.2457,70.07256269029857
726,176.45102090164167,153.51622544508768,-0.1905269,-0.10359156,-0.024369618,-1.6292819,109.10388,70.07256269029857
727,179.6067238690252,157.88487426705834,-0.18928656,-0.09297047,-0.0055972254,-1.6459414,109.86022,70.07256269029857
728,180.60887911206785,163.81520543079526,-0.20372471,-0.054385673,0.017310807,-1.5467491,105.23052,70.07256269029857
729,179.3054792733728,166.08603924938896,-0.20026673,-0.09356277,0.016687153,-1.6188382,107.50625,70.07256269029857
730,177.35065399281365,165.00548927426468,-0.2116772,-0.06557424,0.022162434,-1.5253551,107.331085,70.07256269029857
