frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
1160,120.30443344922163,142.62743655875533,0.03507298,-0.0059842463,0.8487689,-0.316389,112.42846,139.00632546254448
1161,123.6754735889695,154.43893115153932,0.025400007,-0.005680621,0.81891924,-0.33158758,114.917076,139.00632546254448
1162,125.37945899331321,154.92757043146648,0.042526834,0.015534057,0.8068555,-0.3253963,112.01269,139.00632546254448
1163,121.19961338681728,142.44545832790678,0.008559462,0.044906657,0.7699678,-0.35963285,112.17198,139.00632546254448
1164,113.04154118191065,125.05923331450387,0.031704783,0.042497415,0.7428571,-0.37741718,109.13912,139.00632546254448
1165,106.00866255493094,113.2569344759577,0.026738767,0.011648841,0.6063404,-0.4277377,99.69896,139.00632546254448
1166,103.61286709554228,111.54083766318428,-0.015186524,0.01597775,0.53695756,-0.41119838,91.966896,139.00632546254448
1167,105.36051572199136,115.99958406374306,-0.020079212,0.027251834,0.5020488,-0.38037485,89.53977,139.00632546254448
1168,108.82174368119317,120.52964981660719,0.007993046,0.0030790614,0.51728624,-0.39071786,86.84109,139.00632546254448
1169,114.20307657723919,124.59022947098305,-0.013248417,0.029529132,0.41373408,-0.35997882,80.738434,139.00632546254448
1170,123.3186144286601,131.71721859668023,-0.010230168,0.034201622,0.4668046,-0.40837553,86.84342,139.00632546254448
1171,134.59795988459317,141.76082039091804,0.020833116,0.025702754,0.4454977,-0.4381736,82.897194,139.00632546254448
1172,143.48529051697176,149.96364316593338,-0.028991256,0.019872624,0.30217656,-0.43933892,78.1714,139.00632546254448
1173,147.3818385299808,152.954891540883,-0.031640675,0.024051806,0.28554195,-0.55319154,86.02521,139.00632546254448
1174,147.8101482906629,151.36967356144314,-0.0023837753,0.0032803805,0.3415859,-0.62302154,94.75234,139.00632546254448
1175,148.40269100851924,148.1003032502603,0.0056786453,-0.01695295,0.3151747,-0.618582,89.46185,139.00632546254448
1176,151.56972724994495,145.95768146841317,0.013367408,-0.016513867,0.30543807,-0.5427921,86.19837,139.00632546254448
1177,156.30777144333436,145.90190950651146,0.0348429,-0.0059335325,0.33712617,-0.6041953,91.8574,139.00632546254448
1178,159.42800626198235,147.4960796993686,0.011365633,-0.012364325,0.25985786,-0.66128117,97.52458,139.00632546254448
1179,159.4785385905194,150.6381580582421,0.0015424945,0.023443457,0.2259142,-0.6616324,98.280876,139.00632546254448
1180,158.0910039800662,155.0824059113735,0.010396141,0.017678313,0.14202014,-0.717892,99.8991,139.00632546254448
1181,157.43269957254753,159.40093493425897,0.08159502,0.017085772,0.265331,-0.7226139,102.30163,139.00632546254448
1182,158.27100898305267,162.250036598098,-0.12437827,0.003965348,-0.063073665,-0.76400506,100.26891,139.00632546254448
1183,160.52881168683837,162.92760324478093,-0.1744099,0.008070983,-0.30046195,-0.74746305,99.865524,139.00632546254448
1184,164.37565665874794,161.27073013210074,-0.17530826,0.025618449,-0.3870423,-0.74752057,100.74202,139.00632546254448
1185,169.14774803022544,159.3857071105982,-0.10249751,0.03824798,-0.29642722,-0.7510339,102.58773,139.00632546254448
1186,171.88407616285812,160.69916534251402,-0.20758165,0.034601185,-0.4956233,-0.7138081,94.78439,139.00632546254448
1187,170.2269334566988,165.75627339904628,-0.005773487,0.030422224,-0.14096591,-0.77997595,105.60278,139.00632546254448
1188,165.90483043338884,171.56365199799677,-0.16645768,0.047805253,-0.15979461,-0.8645816,119.23511,139.00632546254448
1189,162.5694420073986,173.98289998320607,0.038874988,0.019171631,-0.0070538498,-0.95109344,140.12677,139.00632546254448
1190,162.05624698654924,170.26088293982494,0.1416838,0.0026726911,0.0023802626,-1.090851,156.68434,139.00632546254448
1191,163.26315088273296,163.16955810640994,-0.07671682,0.051909793,-0.64200705,-1.0988714,167.79749,139.00632546254448
1192,163.06359447040535,160.4934628199886,0.23739135,-0.045731034,-0.090945706,-1.1734687,163.40533,139.00632546254448
1193,161.15757762420162,166.16162835768537,0.31499907,-0.077326484,0.06508554,-1.2251499,165.60045,139.00632546254448
1194,162.14983563945276,175.66251936900684,0.29211938,-0.08928642,-0.05548282,-1.3522198,183.80595,139.00632546254448
1195,168.07416248301357,182.09204102133376,0.3270084,-0.10704069,-0.057346284,-1.377845,186.23943,139.00632546254448
1196,174.56459523336812,182.96231574279318,0.22875373,-0.11830884,-0.30564925,-1.4340091,190.2868,139.00632546254448
1197,177.38488558039464,180.42774295186825,0.32269135,-0.11847811,-0.3680801,-1.4285002,197.16158,139.00632546254448
1198,176.96562166031134,177.3665442865219,0.27151108,-0.1229528,-0.6899763,-1.2852302,208.31425,139.00632546254448
1199,176.0457024782334,174.79823684338092,-0.050009664,0.06310726,-1.1326398,-0.86872834,183.90843,139.00632546254448
1200,176.27501898086453,172.85484739952358,-0.12500133,0.122451805,-1.0962671,-0.4793911,136.15315,139.00632546254448
1201,177.3984250088323,172.12672296901476,-0.21037684,0.18423523,-1.1648397,-0.72849387,170.48236,139.00632546254448
1202,178.12096077355437,172.645815208075,0.020532785,-0.12016068,-0.517011,-1.0133065,168.7512,139.00632546254448
1203,176.59372623175202,173.56296465942066,0.14794599,-0.12893198,-0.43864363,-1.0785593,178.359,139.00632546254448
1204,171.6763498127942,174.61446500374703,0.09938266,-0.046706893,-0.4858357,-1.1350589,176.17482,139.00632546254448
1205,165.6324292160425,175.82750500561787,0.18119238,-0.10224218,-0.36706716,-1.1827232,179.90872,139.00632546254448
1206,162.90555707510455,176.21747956895967,0.21646428,-0.09753918,-0.30329755,-1.2269703,181.42099,139.00632546254448
1207,164.99673646131617,174.88342168494881,0.24754952,-0.099690236,-0.37621146,-1.3786138,193.3891,139.00632546254448
1208,169.5477563553719,172.99277224880652,0.22964068,-0.1232854,-0.4574337,-1.4052039,198.93459,139.00632546254448
1209,173.23860409685946,172.61665133902267,0.21040583,-0.123034246,-0.4891117,-1.3642131,194.13283,139.00632546254448
1210,173.8340844426163,173.69585502410362,0.20115481,-0.1224821,-0.41032198,-1.261587,177.9254,139.00632546254448
1211,172.02881467773454,173.97799432347628,-0.08385146,0.024366407,-0.79529667,-0.9563824,169.3848,139.00632546254448
1212,170.48013386348464,171.11055602062925,0.1326576,-0.058908317,-0.3806014,-1.1583388,166.99988,139.00632546254448
1213,169.45178439049627,164.26110325337086,0.04162496,-0.05253768,-0.52833974,-1.0580081,153.40973,139.00632546254448
1214,166.91957147474662,155.064883207862,-0.10953818,0.034267046,-0.7630597,-0.8116946,139.44783,139.00632546254448
1215,163.36050277759827,147.17093812436738,-0.12824395,0.036208663,-0.7660015,-0.86747426,144.7016,139.00632546254448
1216,162.26947794213007,145.79000151638306,0.08280337,-0.0708509,-0.34418485,-1.0511783,142.7283,139.00632546254448
1217,165.59107726944774,153.04101204006733,0.10732653,-0.0782839,-0.4071395,-0.9758069,146.39969,139.00632546254448
1218,170.81121211104988,159.23608269230613,0.13545412,-0.086014375,-0.47499302,-0.94080836,156.14607,139.00632546254448
1219,173.09152088923767,149.7025448054997,0.18585148,-0.10161715,-0.4542912,-0.96033216,157.69984,139.00632546254448
1220,170.20195508812628,124.50047412158227,0.18500581,-0.08853734,-0.48365524,-0.9496214,158.78426,139.00632546254448
1221,164.7348731368524,99.82909356406697,0.20247556,-0.08298208,-0.56944305,-0.9359499,165.03929,139.00632546254448
1222,161.13282795681044,90.38439211172923,0.09423355,-0.07058855,-0.7839464,-0.91391814,171.93094,139.00632546254448
1223,161.39490714117866,97.62024501928168,0.17701584,-0.1054556,-0.69057167,-0.86187685,167.12286,139.00632546254448
1224,164.1200187745246,111.38717808019206,0.08927939,-0.06866998,-0.8601139,-0.7677144,164.56844,139.00632546254448
1225,166.9081084017016,120.02680455798962,0.1355046,-0.11168178,-0.8200837,-0.7834199,167.42735,139.00632546254448
1226,168.65337192217322,120.48885535983531,0.091467336,-0.071201295,-0.8929954,-0.7419473,159.20015,139.00632546254448
1227,169.57826179646446,117.99126209683557,0.14894138,-0.12731573,-0.72872484,-0.71876115,151.63121,139.00632546254448
1228,169.9858761420915,118.03588071617678,0.1011548,-0.088796176,-0.8081275,-0.7205113,151.42947,139.00632546254448
1229,169.786189922652,121.23160148323255,0.10682203,-0.09362718,-0.79349774,-0.7011417,153.19765,139.00632546254448
1230,168.60309142923893,124.83374812552694,0.10856298,-0.09619888,-0.7698782,-0.7027698,149.09312,139.00632546254448
1231,165.55504312934934,127.47686099957521,0.13416892,-0.12340966,-0.7226115,-0.70372546,145.79228,139.00632546254448
1232,160.64721327022244,129.9505783982099,0.07147242,-0.08858213,-0.7872443,-0.6369352,140.6709,139.00632546254448
1233,156.33692968727763,132.91909863021732,0.0017967229,-0.0037800556,-0.8390143,-0.52664685,134.40817,139.00632546254448
1234,154.73787927127123,136.76038027443482,0.014814621,-0.075595625,-0.7558069,-0.64612055,133.40598,139.00632546254448
1235,154.32466876396538,141.31379371279195,0.031310048,-0.085781224,-0.7124533,-0.67266417,130.55223,139.00632546254448
1236,152.55474459371194,145.34499997935836,0.061609328,-0.10312122,-0.6429739,-0.6818254,130.61215,139.00632546254448
1237,150.5305264304809,148.01712893702975,0.013847324,-0.08849585,-0.7291692,-0.6408509,130.16226,139.00632546254448
1238,152.18466097835167,149.02216524630177,-0.081155494,0.12517455,-0.9127743,-0.5017228,136.01938,139.00632546254448
1239,158.33529110297727,148.45755314658103,-0.12892716,0.11342428,-0.87648505,-0.5289766,134.16776,139.00632546254448
1240,164.11576941355713,148.96583631041688,0.0010862885,-0.0056665707,-0.874269,-0.6177155,141.18854,139.00632546254448
1242,165.61486190109005,154.15644193197784,0.30124965,0.027821543,0.7283143,-1.8763051,262.497,139.00632546254448
1243,165.44802221558274,163.63216871046384,0.33128592,-0.02911442,0.59665424,-2.0196671,278.3304,139.00632546254448
1244,167.17400090155763,172.65851429158147,0.412459,-0.0006952861,0.6493103,-2.086099,281.1953,139.00632546254448
1245,169.62685520559657,175.86692212756304,0.36829,-0.050727785,0.5922468,-2.0988286,281.4922,139.00632546254448
1246,169.24834822623853,171.26009843823388,0.43032128,-0.031966913,0.5805514,-2.1165988,285.3584,139.00632546254448
1247,164.132512865783,163.6751459678964,0.41329896,-0.017815527,0.56866455,-2.1387205,287.0851,139.00632546254448
1248,156.99858494873374,161.41227297899295,0.40145868,-0.060430177,0.55957294,-2.1910536,294.30685,139.00632546254448
1249,153.76582364945855,165.28699802015652,0.35801065,-0.06834265,0.6500317,-2.2292132,298.8713,139.00632546254448
1250,156.86259225855613,166.58593323937308,-0.33707172,-0.060723044,-0.70439,-2.0170307,282.63495,139.00632546254448
1252,162.7049217688176,158.89078656636676,0.0783322,-0.022829182,-0.65824866,-0.51984084,127.35017,139.00632546254448
1253,165.83836892117446,142.83180245762472,0.07559892,-0.005968659,-0.6881901,-0.48127696,127.97004,139.00632546254448
1254,164.07471162166948,121.03451754551894,0.04372377,0.031588208,-0.78940547,-0.41563708,130.97859,139.00632546254448
1255,161.07048502995923,99.415954670126,0.02734997,0.026894202,-0.83925486,-0.40125495,130.06581,139.00632546254448
1256,162.43327289917514,86.57360756768402,0.014277185,0.0098991,-0.8144718,-0.41971615,124.01214,139.00632546254448
1257,168.74988755355608,85.87825119283389,0.013588705,0.003522095,-0.8273694,-0.4398149,124.75713,139.00632546254448
1258,174.76461881124436,94.21695663936792,-0.003594763,0.021608973,-0.8300157,-0.35478187,118.683685,139.00632546254448
1259,174.58122962510438,105.7217046389365,-0.006573494,-0.0030865257,-0.84751135,-0.392888,120.85238,139.00632546254448
1260,166.9818486418349,114.38133246825768,-0.031793475,0.046925556,-0.8352834,-0.28863132,115.82092,139.00632546254448
1261,156.90734764565497,118.4818606535589,-0.036264647,0.029747795,-0.82129467,-0.331071,112.2489,139.00632546254448
1262,150.95234594963733,121.26791335883901,-0.028351514,0.010577043,-0.8263314,-0.32823804,113.561935,139.00632546254448
1263,150.77327558389237,125.44319048528456,-0.058139265,0.019711262,-0.7609323,-0.301168,109.53073,139.00632546254448
1264,152.90087730777861,131.17129780953837,-0.0441027,0.039904855,-0.7335306,-0.25978935,107.94763,139.00632546254448
1265,154.59473888708203,137.25694392123455,-0.019026294,0.016897406,-0.72732675,-0.2865742,110.00343,139.00632546254448
1266,155.84668659111333,141.2012676841163,-0.0096554095,0.00998055,-0.6879675,-0.3053665,111.19863,139.00632546254448
1267,155.51785058944262,141.33662258457286,-0.03322137,0.005667229,-0.69710875,-0.27697328,105.815926,139.00632546254448
1268,151.28770632226588,138.55367348300013,-0.03904096,0.005951974,-0.68332505,-0.2372684,100.15388,139.00632546254448
1269,145.31538625714063,135.924903682379,-0.039117362,0.021882303,-0.6245487,-0.22346193,93.56442,139.00632546254448
1270,143.85177151289682,138.0292673597107,-0.0340868,0.040435486,-0.64842814,-0.20571731,94.03262,139.00632546254448
1271,148.80649167342423,146.78047880479946,-0.062930964,0.077443495,-0.71195453,-0.16317093,99.43095,139.00632546254448
1287,155.2715659499335,158.0593316088199,-0.0028197835,-0.0047671115,-0.13971233,-0.113710344,24.731558,139.00632546254448
1297,159.4090589051797,166.49951542832466,-0.051060826,0.0018882714,-0.13968863,-0.262949,35.902935,139.00632546254448
1298,162.94729497034697,170.93887873795464,-0.052064568,0.0034085924,-0.10480488,-0.26170728,35.214706,139.00632546254448
1299,167.8439279263435,172.62474207934534,-0.052624397,-0.003626816,-0.08928334,-0.26189563,34.956158,139.00632546254448
1300,172.30935599042857,172.5418245013619,-0.049106915,-0.0055049886,-0.080535956,-0.27631244,37.549984,139.00632546254448
1301,173.84423905349104,172.15482064223156,-0.036344998,-0.008107207,-0.0102038225,-0.29389,39.53473,139.00632546254448
1302,172.540944154475,172.76585734026008,0.0113006495,0.006543637,0.08071115,-0.2871358,42.86667,139.00632546254448
1303,170.55235993830763,173.39428402141795,-0.036546975,-0.009428624,-0.021082075,-0.3079371,41.726997,139.00632546254448
1304,169.95274344985697,172.27018873102304,-0.054901037,-0.017869972,-0.06066618,-0.28232986,38.962257,139.00632546254448
1305,171.3640002237468,170.14284038958613,-0.056078654,-0.013710111,-0.0628493,-0.27578312,38.9737,139.00632546254448
1306,173.8094279198398,169.06353328374078,-0.061151806,-0.008890529,-0.082953975,-0.26856396,37.917984,139.00632546254448
1307,175.90364324353195,169.42806593550813,-0.064153805,-0.0122850705,-0.0790501,-0.22996187,33.29218,139.00632546254448
1308,177.0933041678378,170.57284361733568,-0.070037946,-0.0075480365,-0.0871797,-0.23231909,33.53028,139.00632546254448
1309,177.5279181447992,171.769953514846,-0.07352777,-0.010954433,-0.08211533,-0.2109999,30.715866,139.00632546254448
1310,177.2694749299837,172.15159635478443,-0.06808491,-0.01252437,-0.063795514,-0.23188987,33.74358,139.00632546254448
1311,176.1853641633356,171.68810619298125,-0.06439662,-0.010709425,-0.034988236,-0.26393232,37.975098,139.00632546254448
1312,174.94902370384443,171.235192715819,-0.063524164,-0.019067349,-0.011616349,-0.28538957,39.71211,139.00632546254448
1313,175.07338114702927,170.93497461827573,-0.06585305,-0.021102712,-0.013645786,-0.29425004,39.521996,139.00632546254448
1314,176.87853659277857,170.39594252911903,-0.060764536,-0.020866705,-0.0068817297,-0.3032251,41.169582,139.00632546254448
1315,178.7289000320808,170.2948191711429,-0.059721716,-0.022233568,0.008336847,-0.32085818,44.196674,139.00632546254448
1316,178.99862263183604,171.7791041712281,-0.06131251,-0.024583094,0.0044294577,-0.29511282,40.854626,139.00632546254448
1317,177.7045211511356,174.53483616329348,-0.061567176,-0.026134152,0.0060149822,-0.2924588,38.979687,139.00632546254448
1318,176.09010704620644,176.98008927233352,-0.06403218,-0.028464358,0.011378806,-0.2880122,39.633564,139.00632546254448
1319,175.34843165176952,178.1732878971899,-0.067340665,-0.02966876,-0.01728709,-0.2649613,36.113026,139.00632546254448
1320,175.56333102924174,178.45245286976458,-0.067034185,-0.025797375,-0.03027557,-0.27354732,38.452984,139.00632546254448
1321,175.3197544529896,178.47374705800033,-0.05524089,-0.02893703,0.0038134258,-0.27441058,37.976524,139.00632546254448
1322,172.80617632274456,178.37332228544042,-0.06141262,-0.024746433,-0.0043969657,-0.2753851,39.02868,139.00632546254448
1323,168.54370337984827,177.76690087237142,-0.052486964,-0.0240259,0.02238088,-0.31290552,42.691345,139.00632546254448
1324,166.18306399717724,176.41486998668938,-0.05020769,-0.02171567,0.019863624,-0.34336573,45.729424,139.00632546254448
1325,168.13918593451905,174.54566529254075,-0.04735322,-0.024076615,0.023996262,-0.36327326,48.92627,139.00632546254448
1326,171.8164257949141,172.80185563560403,-0.048879467,-0.018542426,-0.0020513902,-0.3761972,48.926964,139.00632546254448
1327,172.87551994473299,172.42834322910988,-0.059430607,-0.018536499,-0.018106857,-0.38668883,50.9815,139.00632546254448
1328,170.51180208322089,174.00933100519708,-0.061275188,-0.017903123,-0.019748583,-0.39549112,51.61908,139.00632546254448
1329,167.4619423362333,175.701353250865,-0.06030701,-0.015852172,-0.012144126,-0.37548018,50.72784,139.00632546254448
1330,166.29922133523058,175.0296283492538,-0.06489366,-0.015488393,-0.031202912,-0.3805799,51.269463,139.00632546254448
1331,167.1818356506681,172.30978918054242,-0.06424997,-0.015674124,-0.054946262,-0.34338087,45.68565,139.00632546254448
1332,168.54657854598278,170.303041814549,-0.0695971,-0.01568115,-0.06910841,-0.30318227,40.06909,139.00632546254448
1333,169.01715314990693,170.8969071468441,-0.061579473,-0.011827108,-0.05941436,-0.33278078,45.330723,139.00632546254448
1334,168.16808264553467,173.36403245041683,-0.05293527,-0.0061291433,-0.0370528,-0.3262672,45.48811,139.00632546254448
1335,166.5020316841789,175.50619988414127,-0.05464725,-0.006888096,-0.05207335,-0.32262725,44.656834,139.00632546254448
1336,165.87359528654466,175.88600314489042,-0.059052117,-0.0066105966,-0.055858236,-0.34438857,47.297585,139.00632546254448
1337,168.15386584388727,174.7735729860659,-0.06010811,-0.01058297,-0.047560904,-0.3504514,48.01605,139.00632546254448
1338,172.57146353754686,173.1665644395045,-0.06411956,-0.011880676,-0.049504284,-0.35129315,47.740128,139.00632546254448
1339,176.39476990100087,171.54197932560345,-0.072131485,-0.012905493,-0.0503763,-0.34333542,47.212914,139.00632546254448
1340,177.9880322275004,169.25938866050987,-0.07445906,-0.013269273,-0.07330998,-0.23199701,33.667233,139.00632546254448
1341,177.47683720729256,164.9672712328571,-0.08714677,-0.015610457,-0.09298831,-0.19795477,30.510983,139.00632546254448
1342,175.95803858516248,158.3588362563985,-0.083149366,-0.014476967,-0.09291279,-0.22916691,32.61764,139.00632546254448
1343,175.04431263565448,151.8847186392917,-0.08627783,-0.018240558,-0.07955592,-0.22117321,31.513186,139.00632546254448
1344,175.44517977307095,149.8681433474079,-0.08580098,-0.01972202,-0.07254949,-0.24681844,34.301586,139.00632546254448
1345,175.98710883696327,153.8041738376299,-0.07305444,-0.02044848,-0.024042366,-0.3592706,48.379707,139.00632546254448
1346,174.8229092601136,159.19264220961128,-0.0865562,-0.023578037,-0.046185702,-0.31957254,45.523445,139.00632546254448
1347,171.3840525407368,160.4997712609483,-0.09272487,-0.012093192,-0.07989709,-0.30329973,42.38741,139.00632546254448
1348,167.40027675759077,158.03781808869246,-0.083459795,-0.013728991,-0.055978984,-0.28913474,38.958347,139.00632546254448
1349,165.78508801629354,156.31747075094285,-0.08681878,-0.026386404,-0.049440175,-0.27802002,37.634823,139.00632546254448
1350,167.61046622677353,157.60436665219885,-0.086985625,-0.023327978,-0.06349431,-0.23028305,31.29179,139.00632546254448
1351,170.96962110823927,160.49873817842828,-0.08553358,-0.024918333,-0.07277518,-0.22339144,31.18492,139.00632546254448
1352,173.14620727702433,163.10179467563614,-0.08315815,-0.022606129,-0.0675444,-0.29770914,39.94628,139.00632546254448
1353,171.80458128817332,165.10034590115268,-0.08650351,-0.02432689,-0.076722525,-0.34620067,46.850887,139.00632546254448
1354,165.33741571586006,167.03591987472686,-0.081869885,-0.018982606,-0.055466134,-0.37149045,50.098057,139.00632546254448
1355,156.04966662183642,167.8568375063161,-0.088533826,-0.021293933,-0.07096528,-0.33913824,44.765934,139.00632546254448
1356,151.04618962336173,165.28442898179014,-0.07983386,-0.014540195,-0.06195269,-0.40077195,55.26208,139.00632546254448
1357,155.26439848386244,160.63628873068868,-0.06557731,-0.012512735,-0.05542003,-0.40648946,55.22815,139.00632546254448
1358,165.6054855968947,159.25346662735305,-0.058661774,-0.002393874,-0.048053555,-0.3949394,53.663948,139.00632546254448
1359,174.919684854199,163.36917518735723,-0.07616884,0.0068869987,-0.11638918,-0.32433152,47.300983,139.00632546254448
1360,178.87532671183877,169.16546453833166,-0.08508396,0.007870322,-0.1645244,-0.30224,47.640602,139.00632546254448
1361,178.07683829389273,172.59024546316863,-0.086067945,0.01606315,-0.16284624,-0.29819056,47.160175,139.00632546254448
1362,175.8458713817156,173.34732384087485,-0.08674545,0.019465156,-0.17626677,-0.27166256,44.49077,139.00632546254448
1363,174.44377842554522,172.9704246366788,-0.089490145,0.025328437,-0.19346209,-0.23872001,41.77712,139.00632546254448
1364,174.04057138034761,173.0697228466103,-0.08426376,0.013319767,-0.20306437,-0.26396218,44.291737,139.00632546254448
1365,174.55286316725875,174.3722537431563,-0.088482454,0.014190466,-0.21221484,-0.2603334,43.90902,139.00632546254448
1366,175.63296997246442,175.5485809955504,-0.08440426,0.018877884,-0.20240004,-0.2556464,41.88289,139.00632546254448
1367,175.51086492909988,175.05868043349815,-0.083601624,0.01944408,-0.21694726,-0.28113356,44.872215,139.00632546254448
1368,173.06986131072927,173.8333527439025,-0.08422029,0.023118757,-0.21853761,-0.28335246,45.38142,139.00632546254448
1369,170.07065797716277,173.65661818677282,-0.09873941,0.040406287,-0.24678025,-0.24082914,41.506966,139.00632546254448
1370,168.91762180775652,174.33435817470604,-0.09081091,0.029462172,-0.23206265,-0.26578194,43.5701,139.00632546254448
1371,170.01742951278825,174.85462447591215,-0.09338392,0.02565599,-0.24762635,-0.27065027,44.466225,139.00632546254448
1372,172.09999795323992,175.32551739408206,-0.091347024,0.030076886,-0.24941649,-0.24521053,42.632545,139.00632546254448
1373,173.45940284431782,175.51179453207766,-0.105770424,0.027780049,-0.26594573,-0.24326034,42.815037,139.00632546254448
1374,173.4773187520564,173.91363985607373,-0.09046754,0.026443923,-0.25006106,-0.2713359,44.46974,139.00632546254448
1375,173.13104341604478,170.3150220331708,-0.09812294,0.02594864,-0.25272408,-0.27119648,43.964767,139.00632546254448
1376,173.3415015693854,166.93315277162628,-0.09023439,0.020217303,-0.26897582,-0.27376246,44.949364,139.00632546254448
1377,174.1662424953439,165.90525330413877,-0.08769826,0.034691416,-0.26552597,-0.2202057,40.56545,139.00632546254448
1378,175.34676714481466,167.64807195859336,-0.0828543,0.037437655,-0.24968037,-0.21030374,37.69642,139.00632546254448
1379,176.25077123767943,171.466488198822,-0.08456409,0.028878633,-0.2620278,-0.27406523,44.432667,139.00632546254448
1380,176.31638914805774,175.88053597114953,-0.0820218,0.028531978,-0.24809398,-0.2767568,43.53045,139.00632546254448
1381,175.86159769896628,178.98831824220613,-0.09652512,0.03351797,-0.26725507,-0.25554585,41.164986,139.00632546254448
1382,175.48381337074306,179.39140288763804,-0.084809974,0.017693462,-0.26522386,-0.26941556,44.164772,139.00632546254448
1383,175.17936271974247,176.68331159858786,-0.08313795,0.008736411,-0.24894536,-0.27551836,44.51799,139.00632546254448
1384,174.75154736105267,171.45161367214183,-0.090836376,0.009828627,-0.23896107,-0.2767109,44.509266,139.00632546254448
1385,174.4997902501415,165.00915890569408,-0.08782998,0.010092735,-0.23332633,-0.27040547,42.362907,139.00632546254448
1386,174.8248205997212,159.36555315298872,-0.09355341,0.009146733,-0.22713967,-0.25315943,39.25178,139.00632546254448
1387,175.5978862463536,157.05006996056866,-0.09539887,0.0065322206,-0.22859259,-0.2540227,38.82773,139.00632546254448
1388,176.42246689732005,159.42612408082087,-0.08486749,0.002958753,-0.20003603,-0.28971103,42.523335,139.00632546254448
1389,176.997926880006,164.95199119959625,-0.08474938,-0.0004704762,-0.17988436,-0.33708686,47.810078,139.00632546254448
1390,177.15236705703634,170.03004013910123,-0.086572446,-0.0028046353,-0.16578457,-0.35129073,49.277283,139.00632546254448
1391,177.04870437130728,171.85195058239393,-0.08560823,-0.020676803,-0.13173817,-0.3825933,54.07021,139.00632546254448
1392,177.1044844667677,170.34475850513726,-0.08618166,-0.01812398,-0.126748,-0.37134534,51.186974,139.00632546254448
1393,177.30468475638855,167.71263670715575,-0.08905326,-0.019758902,-0.111388475,-0.35917246,48.75067,139.00632546254448
1394,176.94061541671476,166.45783509889725,-0.08980365,-0.022066716,-0.10103844,-0.3615299,48.13696,139.00632546254448
1395,175.45741080698212,167.36006334853792,-0.10540116,-0.027130866,-0.1224529,-0.2830787,39.187435,139.00632546254448
1396,173.39787854655867,169.0234458529653,-0.103788406,-0.021082295,-0.12180613,-0.2655139,37.053932,139.00632546254448
1397,171.99644086234417,169.6982343245949,-0.10583014,-0.027308695,-0.116229355,-0.27889863,40.086273,139.00632546254448
1398,171.7983042691387,169.11713015471648,-0.104400486,-0.027957657,-0.119614236,-0.30366635,41.94105,139.00632546254448
1399,172.44845641877026,168.08591054555623,-0.10979197,-0.03154825,-0.11772136,-0.27902794,37.76386,139.00632546254448
1400,173.63755948597287,167.0874421480872,-0.10757725,-0.027154358,-0.10951579,-0.291807,39.531906,139.00632546254448
1401,175.12799124522454,165.8696287828098,-0.10764882,-0.03414871,-0.10998078,-0.30079785,36.740154,139.00632546254448
1402,176.5015337190512,164.0775241555717,-0.116048016,-0.03410744,-0.09344672,-0.29578397,38.349136,139.00632546254448
1403,177.51060478605288,161.92427879602542,-0.11874266,-0.02573305,-0.11119967,-0.2922935,39.162777,139.00632546254448
1404,178.00452064682918,160.19954868642384,-0.11424251,-0.04722874,-0.10831798,-0.3416105,44.365482,139.00632546254448
1405,177.97723739327677,159.87895058756905,-0.11025301,-0.041980177,-0.10928835,-0.33813187,44.96261,139.00632546254448
1406,177.67260266985235,161.4613235844731,-0.09917103,-0.04073911,-0.10112362,-0.34388867,44.749058,139.00632546254448
1407,176.73654588927857,164.2508489619427,-0.09913019,-0.036891438,-0.100400016,-0.33969128,44.891747,139.00632546254448
1408,174.19914648048226,166.6632077131185,-0.09575936,-0.03563654,-0.08874151,-0.3334012,44.55506,139.00632546254448
1409,169.77345776054642,167.75513464716093,-0.10447469,-0.032616537,-0.1133986,-0.3420125,45.8476,139.00632546254448
1410,164.43751643308596,168.33240440010715,-0.10314515,-0.03230391,-0.10135063,-0.34388494,46.412003,139.00632546254448
1411,160.75894102871,170.0202115023421,-0.10217127,-0.032374162,-0.11791499,-0.3455135,46.023186,139.00632546254448
1412,161.75188797227005,173.27202542631116,-0.10437019,-0.02810541,-0.092803456,-0.38392174,50.381573,139.00632546254448
1413,166.01383236694267,176.8579934834565,-0.1055399,-0.024979806,-0.08773426,-0.40677333,53.674107,139.00632546254448
1414,166.68252309164438,179.1395840931507,-0.11127036,-0.019259447,-0.13520648,-0.34821606,47.1847,139.00632546254448
1415,160.234547196171,179.4326206589236,-0.11105478,-0.01103237,-0.1558723,-0.3290552,43.515606,139.00632546254448
1416,152.7265454138821,178.45905301109826,-0.12425094,-0.000981787,-0.17784,-0.31809613,43.794624,139.00632546254448
1417,152.71282687156156,177.57977653837304,-0.13203499,0.0023310855,-0.22216444,-0.3172039,46.7273,139.00632546254448
1418,161.26416914635118,177.4296743980414,-0.11287828,0.0017868435,-0.21017618,-0.4396915,61.123203,139.00632546254448
1419,171.7270451881509,177.65211338012907,-0.10498886,0.0016917824,-0.19499186,-0.4276297,58.830307,139.00632546254448
1420,177.22397619962356,177.87494411205202,-0.10784245,0.0058654747,-0.2203339,-0.4204189,56.3882,139.00632546254448
